1461234062.796;0.20430260047213708;0.0821779859486702
1461234062.83;0.20430260047213708;0.0821779859486702
1461234062.877;0.20430260047213708;0.0821779859486702
1461234062.911;0.20430260047213708;0.0821779859486702
1461234062.958;0.20430260047213708;0.0821779859486702
1461234062.99;0.20430260047213708;0.0821779859486702
1461234063.038;0.20430260047213708;0.0821779859486702
1461234063.071;0.07472813238745954;0.06451990632333611
1461234063.117;0.06513002364044639;0.05908665105400254
1461234063.151;0.058959810874509355;0.05229508196733559
1461234063.197;0.05484633569721801;0.04618266978933532
1461234063.23;0.056217494089648455;0.04210772833733514
1461234063.277;0.06033096926693981;0.04007025761133506
1461234063.309;0.0658156028366616;0.04007025761133506
1461234063.357;0.0713002364063834;0.04210772833733514
1461234063.39;0.0767848699761052;0.04482435597200193
1461234063.438;0.08295508274204223;0.05093676815000219
1461234063.471;0.0877541371155488;0.05908665105400254
1461234063.518;0.09186761229284016;0.06995316159266968
1461234063.55;0.09460992907770106;0.08081967213133681
1461234063.598;0.09460992907770106;0.08081967213133681
1461234063.631;0.09460992907770106;0.08081967213133681
1461234063.678;0.09460992907770106;0.08081967213133681
1461234063.709;0.09460992907770106;0.08081967213133681
1461234063.758;0.09460992907770106;0.08081967213133681
1461234063.789;0.09460992907770106;0.08081967213133681
1461234063.839;0.11037825059065123;0.20714285714334224
1461234063.869;0.11106382978686646;0.2146135831386759
1461234063.919;0.11106382978686646;0.21800936768200938
1461234063.95;0.11312056737551214;0.22004683840800948
1461234063.999;0.11517730496415782;0.22004683840800948
1461234064.03;0.11860520094523394;0.22004683840800948
1461234064.079;0.12271867612252528;0.2186885245906761
1461234064.109;0.1254609929073862;0.216651053864676
1461234064.159;0.1254609929073862;0.21121779859534243
1461234064.189;0.12271867612252528;0.20510538641734216
1461234064.239;0.11791962174901871;0.1976346604220085
1461234064.27;0.11106382978686646;0.18948477751800816
1461234064.319;0.10420803782471422;0.1820140515226745
1461234064.349;0.10420803782471422;0.1820140515226745
1461234064.399;0.10420803782471422;0.1820140515226745
1461234064.429;0.10420803782471422;0.1820140515226745
1461234064.479;0.10420803782471422;0.1820140515226745
1461234064.51;0.10420803782471422;0.1820140515226745
1461234064.558;0.10420803782471422;0.1820140515226745
1461234064.589;0.10420803782471422;0.1820140515226745
1461234064.637;0.10420803782471422;0.1820140515226745
1461234064.671;0.08912529550797926;0.06316159250600271
1461234064.717;0.09529550827391628;0.06316159250600271
1461234064.751;0.09803782505877719;0.0665573770493362
1461234064.799;0.10078014184363808;0.07266978922733647
1461234064.847;0.10215130023606854;0.08014051522267011
1461234064.88;0.10146572103985331;0.08557377049200368
1461234064.928;0.10078014184363808;0.09236533957867064
1461234064.961;0.10078014184363808;0.09236533957867064
1461234065.007;0.10078014184363808;0.09236533957867064
1461234065.041;0.10078014184363808;0.09236533957867064
1461234065.087;0.10078014184363808;0.09236533957867064
1461234065.118;0.10078014184363808;0.09236533957867064
1461234065.165;0.10078014184363808;0.09236533957867064
1461234065.197;0.07952718676096611;0.17250585480134076
1461234065.245;0.08295508274204223;0.1820140515226745
1461234065.279;0.08912529550797926;0.18948477751800816
1461234065.326;0.09460992907770106;0.19220140515267495
1461234065.358;0.09803782505877719;0.19016393442667484
1461234065.406;0.09940898345120763;0.18608899297467468
1461234065.439;0.10078014184363808;0.1826932084313412
1461234065.486;0.10078014184363808;0.17997658079667442
1461234065.518;0.09940898345120763;0.17861826697934102
1461234065.566;0.09803782505877719;0.17793911007067434
1461234065.599;0.09735224586256196;0.17793911007067434
1461234065.646;0.09735224586256196;0.17793911007067434
1461234065.677;0.09529550827391628;0.17793911007067434
1461234065.726;0.0932387706852706;0.17658079625334094
1461234065.758;0.09049645390040971;0.17522248243600755
1461234065.806;0.08843971631176403;0.17386416861867415
1461234065.838;0.08364066193825746;0.16978922716667397
1461234065.886;0.07952718676096611;0.1650351288060071
1461234065.918;0.07609929077988999;0.15960187353667354
1461234065.966;0.07335697399502908;0.15348946135867328
1461234065.998;0.0713002364063834;0.1480562060893397
1461234066.046;0.06992907801395296;0.14194379391133943
1461234066.077;0.06992907801395296;0.13651053864200588
1461234066.126;0.06992907801395296;0.131756440281339
1461234066.158;0.0713002364063834;0.12768149882933882
1461234066.207;0.07267139479881386;0.12496487119467205
1461234066.238;0.07472813238745954;0.12224824356000526
1461234066.287;0.07747044917232043;0.11953161592533848
1461234066.318;0.08089834515339656;0.11817330210800508
1461234066.367;0.08569739952690314;0.11681498829067169
1461234066.398;0.08912529550797926;0.11749414519933839
1461234066.447;0.09255319148905539;0.12088992974267188
1461234066.477;0.09460992907770106;0.12564402810333875
1461234066.527;0.09529550827391628;0.13039812646400561
1461234066.558;0.0932387706852706;0.1331147540986724
1461234066.607;0.09118203309662494;0.13583138173333917
1461234066.64;0.08843971631176403;0.13786885245933928
1461234066.687;0.08569739952690314;0.13922716627667267
1461234066.72;0.08295508274204223;0.13990632318533935
1461234066.767;0.08089834515339656;0.13922716627667267
1461234066.797;0.07952718676096611;0.13990632318533935
1461234066.846;0.07884160756475088;0.13990632318533935
1461234066.878;0.07884160756475088;0.14126463700267275
1461234066.926;0.07815602836853566;0.14330210772867283
1461234066.957;0.07815602836853566;0.1500936768153398
1461234067.007;0.07747044917232043;0.15824355971934015
1461234067.038;0.07747044917232043;0.1663934426233405
1461234067.086;0.07884160756475088;0.17386416861867415
1461234067.118;0.08089834515339656;0.1826932084313412
1461234067.167;0.08295508274204223;0.19220140515267495
1461234067.198;0.08295508274204223;0.2003512880566753
1461234067.246;0.082269503545827;0.20646370023467556
1461234067.277;0.07952718676096611;0.20985948477800903
1461234067.325;0.07609929077988999;0.21121779859534243
1461234067.357;0.07404255319124431;0.2118969555040091
1461234067.406;0.07335697399502908;0.21121779859534243
1461234067.438;0.07267139479881386;0.21121779859534243
1461234067.486;0.07267139479881386;0.21121779859534243
1461234067.517;0.07404255319124431;0.21121779859534243
1461234067.567;0.07472813238745954;0.21121779859534243
1461234067.613;0.0767848699761052;0.21121779859534243
1461234067.646;0.07952718676096611;0.20985948477800903
1461234067.698;0.08158392434961179;0.20714285714334224
1461234067.725;0.08158392434961179;0.20306791569134208
1461234067.774;0.08021276595718134;0.1976346604220085
1461234067.806;0.07541371158367476;0.18744730679200808
1461234067.854;0.07541371158367476;0.18744730679200808
1461234067.885;0.07541371158367476;0.18744730679200808
1461234067.936;0.07541371158367476;0.18744730679200808
1461234067.967;0.07541371158367476;0.18744730679200808
1461234068.015;0.07541371158367476;0.18744730679200808
1461234068.045;0.07541371158367476;0.18744730679200808
1461234068.094;0.07541371158367476;0.18744730679200808
1461234068.126;0.08364066193825746;0.08693208430933708
1461234068.176;0.09118203309662494;0.08829039812667047
1461234068.205;0.09529550827391628;0.09168618267000395
1461234068.255;0.09803782505877719;0.0991569086653376
1461234068.285;0.09666666666634674;0.10323185011733778
1461234068.335;0.09392434988148583;0.10662763466067125
1461234068.366;0.09049645390040971;0.10934426229533804
1461234068.414;0.08638297872311836;0.11070257611267144
1461234068.445;0.08295508274204223;0.11002341920400474
1461234068.495;0.08021276595718134;0.11002341920400474
1461234068.526;0.07747044917232043;0.11070257611267144
1461234068.574;0.07609929077988999;0.11206088993000482
1461234068.605;0.07541371158367476;0.11409836065600491
1461234068.653;0.07541371158367476;0.12360655737733865
1461234068.685;0.07541371158367476;0.12360655737733865
1461234068.735;0.0767848699761052;0.1466978922720063
1461234068.765;0.07815602836853566;0.15960187353667354
1461234068.813;0.07815602836853566;0.15960187353667354
1461234068.846;0.08158392434961179;0.18880562060934147
1461234068.893;0.08501182033068791;0.20442622950867548
1461234068.925;0.08432624113447268;0.20850117096067564
1461234068.974;0.08364066193825746;0.20850117096067564
1461234069.007;0.082269503545827;0.20918032786934235
1461234069.054;0.082269503545827;0.20918032786934235
1461234069.085;0.08364066193825746;0.20850117096067564
1461234069.133;0.08432624113447268;0.20850117096067564
1461234069.165;0.08638297872311836;0.20782201405200895
1461234069.215;0.08843971631176403;0.20646370023467556
1461234069.245;0.08981087470419448;0.20442622950867548
1461234069.295;0.09118203309662494;0.20238875878267537
1461234069.326;0.09186761229284016;0.20103044496534198
1461234069.374;0.09255319148905539;0.1983138173306752
1461234069.406;0.09255319148905539;0.1962763466046751
1461234069.453;0.0932387706852706;0.19559718969600842
1461234069.486;0.0932387706852706;0.19491803278734174
1461234069.533;0.0932387706852706;0.19559718969600842
1461234069.566;0.09255319148905539;0.19559718969600842
1461234069.614;0.09255319148905539;0.1962763466046751
1461234069.645;0.09186761229284016;0.19695550351334182
1461234069.693;0.09186761229284016;0.19695550351334182
1461234069.725;0.09186761229284016;0.1976346604220085
1461234069.773;0.09118203309662494;0.1983138173306752
1461234069.805;0.09049645390040971;0.1983138173306752
1461234069.853;0.08981087470419448;0.1989929742393419
1461234069.885;0.09049645390040971;0.1989929742393419
1461234069.934;0.08912529550797926;0.1996721311480086
1461234069.966;0.08912529550797926;0.2003512880566753
1461234070.014;0.08912529550797926;0.20103044496534198
1461234070.045;0.08981087470419448;0.20103044496534198
1461234070.093;0.08912529550797926;0.20103044496534198
1461234070.125;0.08912529550797926;0.2017096018740087
1461234070.173;0.08843971631176403;0.2017096018740087
1461234070.205;0.0877541371155488;0.20238875878267537
1461234070.253;0.0877541371155488;0.20306791569134208
1461234070.285;0.08706855791933359;0.20374707260000877
1461234070.333;0.08706855791933359;0.20374707260000877
1461234070.383;0.08638297872311836;0.20374707260000877
1461234070.414;0.08638297872311836;0.20374707260000877
1461234070.462;0.08638297872311836;0.20374707260000877
1461234070.493;0.08638297872311836;0.20306791569134208
1461234070.543;0.08638297872311836;0.20306791569134208
1461234070.573;0.08638297872311836;0.20306791569134208
1461234070.621;0.08638297872311836;0.20306791569134208
1461234070.653;0.08638297872311836;0.20306791569134208
1461234070.703;0.08638297872311836;0.20306791569134208
1461234070.733;0.08638297872311836;0.20306791569134208
1461234070.784;0.08569739952690314;0.20306791569134208
1461234070.814;0.08501182033068791;0.20306791569134208
1461234070.863;0.08569739952690314;0.20306791569134208
1461234070.894;0.08569739952690314;0.20238875878267537
1461234070.942;0.08501182033068791;0.20306791569134208
1461234070.976;0.08501182033068791;0.20238875878267537
1461234071.023;0.08432624113447268;0.20238875878267537
1461234071.054;0.08501182033068791;0.20238875878267537
1461234071.101;0.08432624113447268;0.20238875878267537
1461234071.134;0.08432624113447268;0.2017096018740087
1461234071.182;0.08364066193825746;0.2017096018740087
1461234071.213;0.08364066193825746;0.2017096018740087
1461234071.262;0.08295508274204223;0.20103044496534198
1461234071.293;0.08364066193825746;0.20103044496534198
1461234071.343;0.08364066193825746;0.20103044496534198
1461234071.373;0.08364066193825746;0.20103044496534198
1461234071.421;0.08364066193825746;0.20103044496534198
1461234071.454;0.08364066193825746;0.2003512880566753
1461234071.502;0.08295508274204223;0.2003512880566753
1461234071.533;0.08295508274204223;0.2003512880566753
1461234071.582;0.08295508274204223;0.2003512880566753
1461234071.613;0.08295508274204223;0.2003512880566753
1461234071.661;0.08295508274204223;0.2003512880566753
1461234071.693;0.08295508274204223;0.20103044496534198
1461234071.742;0.08364066193825746;0.20103044496534198
1461234071.773;0.08295508274204223;0.2003512880566753
1461234071.822;0.08295508274204223;0.2003512880566753
1461234071.853;0.08295508274204223;0.2003512880566753
1461234071.901;0.08295508274204223;0.2003512880566753
1461234071.935;0.082269503545827;0.2003512880566753
1461234071.981;0.08158392434961179;0.20103044496534198
1461234072.013;0.08158392434961179;0.20103044496534198
1461234072.061;0.08158392434961179;0.20103044496534198
1461234072.093;0.08089834515339656;0.20103044496534198
1461234072.141;0.08158392434961179;0.20103044496534198
1461234072.173;0.08158392434961179;0.2003512880566753
1461234072.221;0.08089834515339656;0.2003512880566753
1461234072.253;0.08158392434961179;0.2003512880566753
1461234072.302;0.08021276595718134;0.2003512880566753
1461234072.333;0.08089834515339656;0.1996721311480086
1461234072.381;0.08089834515339656;0.1996721311480086
1461234072.413;0.08089834515339656;0.1996721311480086
1461234072.461;0.08089834515339656;0.1996721311480086
1461234072.494;0.08089834515339656;0.1996721311480086
1461234072.541;0.07952718676096611;0.1996721311480086
1461234072.573;0.07952718676096611;0.1996721311480086
1461234072.621;0.08021276595718134;0.1989929742393419
1461234072.654;0.08021276595718134;0.1989929742393419
1461234072.702;0.07952718676096611;0.1996721311480086
1461234072.733;0.07952718676096611;0.1996721311480086
1461234072.782;0.07952718676096611;0.1996721311480086
1461234072.814;0.07952718676096611;0.1996721311480086
1461234072.861;0.07952718676096611;0.1996721311480086
1461234072.894;0.07952718676096611;0.1996721311480086
1461234072.941;0.08021276595718134;0.1989929742393419
1461234072.976;0.08021276595718134;0.1989929742393419
1461234073.022;0.08021276595718134;0.1989929742393419
1461234073.055;0.08021276595718134;0.1989929742393419
1461234073.101;0.08021276595718134;0.1989929742393419
1461234073.15;0.08021276595718134;0.1989929742393419
1461234073.182;0.08021276595718134;0.1989929742393419
1461234073.231;0.08021276595718134;0.1989929742393419
1461234073.261;0.08021276595718134;0.1989929742393419
1461234073.31;0.08021276595718134;0.1989929742393419
1461234073.341;0.08021276595718134;0.1989929742393419
